timestamp,x,y,pwm_prop,pwm_rudder
1.525399999999999956e+01,-1.754246933592254754e-01,-4.152874613787594926e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.528700000000000081e+01,-1.740136749165284713e-01,-4.180022964561610488e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.532099999999999973e+01,-1.732386526686346684e-01,-4.222351071993185601e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.535500000000000043e+01,-1.732386526686346684e-01,-4.222351071993185601e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.538799999999999990e+01,-1.718011226617567611e-01,-4.239335680416123631e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.542200000000000060e+01,-1.716329504977148479e-01,-4.301489750531430345e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.545700000000000074e+01,-1.708281742070439924e-01,-4.335765193762144420e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.549099999999999966e+01,-1.693628522004804460e-01,-4.354633360582312318e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.552500000000000036e+01,-1.693628522004804460e-01,-4.354633360582312318e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.555799999999999983e+01,-1.683954469733689729e-01,-4.394916720935679311e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.559200000000000053e+01,-1.673400541515823459e-01,-4.432721987986690815e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.562599999999999945e+01,-1.673400541515823459e-01,-4.432721987986690815e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.566000000000000014e+01,-1.662334821031183074e-01,-4.461371451396868304e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.569299999999999962e+01,-1.651800460878340426e-01,-4.499175915209462362e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.572700000000000031e+01,-1.643958762842785137e-01,-4.535757519622156675e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.575999999999999979e+01,-1.627175372731232417e-01,-4.551198698037668411e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.579400000000000048e+01,-1.627175372731232417e-01,-4.551198698037668411e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.582699999999999996e+01,-1.618912623385868332e-01,-4.593067833490753760e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.586100000000000065e+01,-1.618340726753968173e-01,-4.655846453550927522e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.589499999999999957e+01,-1.591857949894811830e-01,-4.647913094719270388e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.592900000000000027e+01,-1.591857949894811830e-01,-4.647913094719270388e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.596299999999999919e+01,-1.598266341837998317e-01,-4.729087395783485026e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.599699999999999989e+01,-1.591348266593586580e-01,-4.780578543096425381e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.603099999999999881e+01,-1.562827465743150956e-01,-4.765694220947823689e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.606500000000000128e+01,-1.562827465743150956e-01,-4.765694220947823689e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.609799999999999898e+01,-1.561114712543756888e-01,-4.832739664104684363e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.613200000000000145e+01,-1.550615949459286935e-01,-4.870140880347090806e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.616600000000000037e+01,-1.539557000721540336e-01,-4.909932446455721466e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.619999999999999929e+01,-1.539557000721540336e-01,-4.909932446455721466e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.623300000000000054e+01,-1.519171938702851277e-01,-4.918302048946865956e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.626800000000000068e+01,-1.472984780580264552e-01,-5.078393100102233104e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.630099999999999838e+01,-1.462419606183089915e-01,-5.117248208712160684e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.633500000000000085e+01,-1.442985158177217397e-01,-5.130059037557463952e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.636899999999999977e+01,-1.442985158177217397e-01,-5.130059037557463952e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.640299999999999869e+01,-1.432024661534557486e-01,-5.171839544686882562e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.643700000000000117e+01,-1.425914339778353024e-01,-5.229647940289983143e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.647100000000000009e+01,-1.425914339778353024e-01,-5.229647940289983143e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.650400000000000134e+01,-1.406872640712861222e-01,-5.244958007123202703e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.653800000000000026e+01,-1.398329687161539714e-01,-5.290507412447070790e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.657199999999999918e+01,-1.376556383385225124e-01,-5.297812231062659638e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.660600000000000165e+01,-1.357213717254098506e-01,-5.314905641320836205e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.664000000000000057e+01,-1.357213717254098506e-01,-5.314905641320836205e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.667299999999999827e+01,-1.351186077724060020e-01,-5.376348667627295352e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.670799999999999841e+01,-1.345069263563021256e-01,-5.440741631227383746e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.674200000000000088e+01,-1.326101667521876193e-01,-5.451440992907046201e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.677499999999999858e+01,-1.326101667521876193e-01,-5.451440992907046201e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.680900000000000105e+01,-1.314521368343382624e-01,-5.490239636850295923e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.684299999999999997e+01,-1.314521368343382624e-01,-5.490239636850295923e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.687600000000000122e+01,-1.314521368343382624e-01,-5.490239636850295923e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.691000000000000014e+01,-1.314521368343382624e-01,-5.490239636850295923e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.694300000000000139e+01,-1.314521368343382624e-01,-5.490239636850295923e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.697700000000000031e+01,-1.314521368343382624e-01,-5.490239636850295923e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.701099999999999923e+01,-1.314521368343382624e-01,-5.490239636850295923e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.704500000000000171e+01,-1.314521368343382624e-01,-5.490239636850295923e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.707900000000000063e+01,-1.314521368343382624e-01,-5.490239636850295923e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.711299999999999955e+01,-1.314521368343382624e-01,-5.490239636850295923e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.714600000000000080e+01,-1.314521368343382624e-01,-5.490239636850295923e-01,1.600000000000000000e+03,1.750000000000000000e+03
