timestamp,x,y,pwm_prop,pwm_rudder
1.539199999999999946e+01,-7.513709926029229491e-01,-4.916369332067929698e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.542600000000000016e+01,-7.513709926029229491e-01,-4.916369332067929698e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.545899999999999963e+01,-7.519938255129130500e-01,-4.998196535081787517e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.549300000000000033e+01,-7.519938255129130500e-01,-4.998196535081787517e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.552699999999999925e+01,-7.519938255129130500e-01,-4.998196535081787517e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.556199999999999939e+01,-7.465225856840832508e-01,-5.116585813368913493e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.559600000000000009e+01,-7.465225856840832508e-01,-5.116585813368913493e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.562899999999999956e+01,-7.450983988526586055e-01,-5.186254936082359546e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.566300000000000026e+01,-7.450983988526586055e-01,-5.186254936082359546e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.569699999999999918e+01,-7.450983988526586055e-01,-5.186254936082359546e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.573000000000000043e+01,-7.486946756955350502e-01,-5.288180585477229023e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.576399999999999935e+01,-7.486946756955350502e-01,-5.288180585477229023e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.579800000000000004e+01,-7.486946756955350502e-01,-5.288180585477229023e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.583200000000000074e+01,-7.434590020571253399e-01,-5.332304950464584747e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.586599999999999966e+01,-7.434590020571253399e-01,-5.332304950464584747e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.590000000000000036e+01,-7.434590020571253399e-01,-5.332304950464584747e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.593299999999999983e+01,-7.448779099865608933e-01,-5.426793522540845904e-01,1.600000000000000000e+03,1.750000000000000000e+03
