timestamp,u_propeller_pwm,u_rudder_pwm,x,y,yaw
125.313,1650,1000,-0.57948619306526,-0.124162555716338,-2.15848967639937
125.33,1650,1000,-0.579725413070599,-0.125128598292813,-2.14987948746172
125.347,1650,1000,-0.579756285249066,-0.125253269466469,-2.14876831246136
125.364,1650,1000,-0.574858226532707,-0.133928120683547,-2.13524647254582
125.381,1650,1000,-0.573887959723104,-0.136709410330105,-2.12218281375353
125.398,1650,1000,-0.573880071015739,-0.136780408706803,-2.12135704936351
125.415,1650,1000,-0.572240758489069,-0.138805141441576,-2.09769674807893
125.432,1650,1000,-0.571973812449222,-0.139134849399334,-2.09384389901767
125.449,1650,1000,-0.57056893298693,-0.142090074016299,-2.11804018656197
125.466,1650,1000,-0.570340162082773,-0.142571303492388,-2.12198031575263
125.483,1650,1000,-0.565903080008042,-0.150485671470736,-2.11459199007149
125.5,1650,1000,-0.5651805445128,-0.151774449025548,-2.11338887336887
125.517,1650,1000,-0.56389891250596,-0.153761770289232,-2.08980031640985
125.534,1650,1000,-0.563690211246621,-0.154085386154183,-2.08595915021154
125.551,1650,1000,-0.563042211820142,-0.155937333690649,-2.06938479895133
125.568,1650,1000,-0.554978482238972,-0.171360979192151,-2.03159031052703
125.585,1650,1000,-0.5531689518295,-0.174585941664234,-2.02647740673211
125.602,1650,1000,-0.5531689518295,-0.174585941664234,-2.02647740673211
125.619,1650,1000,-0.5531689518295,-0.174585941664234,-2.02647740673211
125.636,1650,1000,-0.551358667367007,-0.176446086341008,-2.04697872768552
125.653,1650,1000,-0.550881419019769,-0.176936479420663,-2.05238352551919
125.67,1650,1000,-0.549905895751982,-0.178991480198512,-2.03707789517942
125.687,1650,1000,-0.549272743631063,-0.180325254741827,-2.02714395241082
125.704,1650,1000,-0.549272743631063,-0.180325254741827,-2.02714395241082
125.721,1650,1000,-0.547197072103312,-0.183949657541557,-2.01203416521576
125.738,1650,1000,-0.544720165856138,-0.188274670346762,-1.99400360219241
125.755,1650,1000,-0.543918515678101,-0.189097655165043,-2.00273020398866
125.772,1650,1000,-0.542442750577623,-0.190612695398698,-2.01879508456813
125.789,1650,1000,-0.542442750577623,-0.190612695398698,-2.01879508456813
125.806,1650,1000,-0.541587726557945,-0.192106262812207,-2.01255682067283
125.823,1650,1000,-0.537909568684197,-0.198531318267424,-1.98572094362497
125.84,1650,1000,-0.537666106750454,-0.198700500082858,-1.98436223962531
125.857,1650,1000,-0.536171009846294,-0.199739443644206,-1.97601845416236
125.874,1650,1000,-0.536126401411563,-0.199966301554706,-1.97732883226809
125.891,1650,1000,-0.534673463147948,-0.204351523807173,-1.98297985982707
125.908,1650,1000,-0.528737185449159,-0.212154218867626,-1.94489097197833
125.925,1650,1000,-0.528661234875957,-0.212283295712676,-1.94565172250239
125.942,1650,1000,-0.526752370735625,-0.215527381313007,-1.96477164923737
125.959,1650,1000,-0.526720538527653,-0.215566562092223,-1.9641135340189
125.976,1650,1000,-0.525824143551159,-0.216669892834942,-1.94558100946689
125.993,1650,1000,-0.525824143551159,-0.216669892834942,-1.94558100946689
126.01,1650,1000,-0.525824143551159,-0.216669892834942,-1.94558100946689
126.027,1650,1000,-0.525824143551159,-0.216669892834942,-1.94558100946689
126.044,1650,1000,-0.519088528313894,-0.226815982728457,-1.94696214620843
126.061,1650,1000,-0.519088528313894,-0.226815982728457,-1.94696214620843
126.078,1650,1000,-0.509219085188463,-0.240348328293307,-1.90764804723558
126.095,1650,1000,-0.509219085188463,-0.240348328293307,-1.90764804723558
126.112,1650,1000,-0.507550002832734,-0.242399782785422,-1.88792546895712
126.129,1650,1000,-0.500498453691558,-0.251534588880743,-1.87909361405455
126.146,1650,1000,-0.5004386917231,-0.25161259266448,-1.87905088354296
126.163,1650,1000,-0.5004386917231,-0.25161259266448,-1.87905088354296
126.18,1650,1000,-0.5004386917231,-0.25161259266448,-1.87905088354296
126.197,1650,1000,-0.5004386917231,-0.25161259266448,-1.87905088354296
126.214,1650,1000,-0.5004386917231,-0.25161259266448,-1.87905088354296
126.231,1650,1000,-0.498626187766121,-0.253842512258533,-1.86982486193941
126.248,1650,1000,-0.49860792857741,-0.253864976497865,-1.86973191887638
126.265,1650,1000,-0.493253714961994,-0.261354713114064,-1.83271846677554
126.282,1650,1000,-0.490286692889365,-0.265023934450895,-1.84234586302204
126.299,1650,1000,-0.4902713853245,-0.265042172478433,-1.84244660587612
126.316,1650,1000,-0.4902713853245,-0.265042172478433,-1.84244660587612
126.333,1650,1000,-0.489103295522119,-0.266879838576126,-1.84263423746438
126.35,1650,1000,-0.484066397625185,-0.272698841233757,-1.8259088030329
126.367,1650,1000,-0.483904315370136,-0.272875099529409,-1.825243028388
126.384,1650,1000,-0.481928393977372,-0.2749100382254,-1.80918365123972
126.401,1650,1000,-0.480421468158774,-0.27625333247757,-1.78846550327538
126.418,1650,1000,-0.480391658699774,-0.276278526218636,-1.78797380621652
126.435,1650,1000,-0.478536694590627,-0.279443709338443,-1.80671900576106
126.452,1650,1000,-0.478462888611258,-0.27956964678321,-1.80746484650484
126.469,1650,1000,-0.472975467033776,-0.28499891284921,-1.79940948842054
126.486,1650,1000,-0.472757131529739,-0.285214934440833,-1.79908897893485
126.503,1650,1000,-0.469885015634781,-0.288325578760494,-1.76648100792451
126.52,1650,1000,-0.469655246363184,-0.288574430306067,-1.76387237024368
126.537,1650,1000,-0.469655246363184,-0.288574430306067,-1.76387237024368
126.554,1650,1000,-0.46578128828027,-0.293342819976952,-1.76465306094965
126.571,1650,1000,-0.465150452029135,-0.294119305679573,-1.76478018880899
126.588,1650,1000,-0.45618811124234,-0.303043095067686,-1.74530220309641
126.605,1650,1000,-0.452438798233692,-0.308314617588888,-1.72513536449916
126.622,1650,1000,-0.452309743935022,-0.308556871899038,-1.72380965411853
126.639,1650,1000,-0.452309743935022,-0.308556871899038,-1.72380965411853
126.656,1650,1000,-0.452309743935022,-0.308556871899038,-1.72380965411853
126.673,1650,1000,-0.446211527032484,-0.313901748580316,-1.70620964135167
126.69,1650,1000,-0.444603843821298,-0.315310827437904,-1.70156972029046
126.707,1650,1000,-0.442974321761009,-0.317644160535713,-1.71231588869279
126.724,1650,1000,-0.442322327183452,-0.318577759757521,-1.7166155810373
126.741,1650,1000,-0.442322327183452,-0.318577759757521,-1.7166155810373
126.758,1650,1000,-0.442322327183452,-0.318577759757521,-1.7166155810373
126.775,1650,1000,-0.441206012684649,-0.318651028586072,-1.70371564296062
126.792,1650,1000,-0.440759359633546,-0.318680344469596,-1.6985541972326
126.809,1650,1000,-0.434848654918342,-0.324990233224396,-1.68956344843694
